open_time,open,high,low,close,volume,buy_volume,sell_volume,volume_delta,cvd,open_interest
2025-12-25 10:10:00,87424.1,87424.1,87350.0,87350.0,264.361,112.754,151.60699999999997,-38.852999999999966,-27879.34,92973.048
2025-12-25 10:15:00,87350.1,87391.2,87318.1,87390.0,163.51,95.203,68.30699999999999,26.89600000000001,-27852.444,92965.906
2025-12-25 10:20:00,87390.0,87414.8,87374.4,87406.8,98.431,65.893,32.538,33.355000000000004,-27819.089,92968.159
2025-12-25 10:25:00,87406.8,87406.8,87376.5,87387.3,75.939,14.355,61.58399999999999,-47.22899999999999,-27866.318,92993.582
2025-12-25 10:30:00,87387.2,87393.8,87357.0,87380.1,52.666,28.161,24.504999999999995,3.656000000000006,-27862.662,93014.008
2025-12-25 10:35:00,87380.2,87380.2,87219.0,87247.1,456.755,159.162,297.593,-138.43099999999995,-28001.093,93017.581
2025-12-25 10:40:00,87247.3,87300.8,87225.1,87296.2,293.55,121.799,171.751,-49.952,-28051.045,92992.57
2025-12-25 10:45:00,87296.2,87366.8,87257.0,87343.6,222.779,136.675,86.10399999999998,50.571000000000026,-28000.474,93041.69
2025-12-25 10:50:00,87343.5,87366.5,87338.0,87350.2,102.956,66.627,36.32900000000001,30.297999999999988,-27970.176,93058.897
2025-12-25 10:55:00,87350.2,87390.0,87338.0,87386.0,78.28,55.883,22.397,33.486000000000004,-27936.69,93087.062
2025-12-25 11:00:00,87386.1,87517.6,87376.0,87472.5,235.226,165.509,69.71700000000001,95.79199999999996,-27840.898,93094.109
2025-12-25 11:05:00,87472.5,87472.6,87444.0,87453.5,76.975,30.414,46.56099999999999,-16.14699999999999,-27857.045,93107.195
2025-12-25 11:10:00,87453.5,87459.0,87446.1,87458.9,53.32,29.267,24.053,5.213999999999999,-27851.831,93104.361
2025-12-25 11:15:00,87459.0,87502.6,87458.9,87464.0,63.474,30.99,32.483999999999995,-1.4939999999999962,-27853.325,93107.911
2025-12-25 11:20:00,87464.1,87464.1,87429.9,87429.9,66.148,12.654,53.494,-40.84,-27894.165,93115.97
2025-12-25 11:25:00,87429.9,87539.0,87429.9,87523.4,141.401,85.758,55.643000000000015,30.11499999999998,-27864.05,93119.86
2025-12-25 11:30:00,87523.4,87554.7,87496.3,87496.4,152.479,76.483,75.99600000000001,0.4869999999999947,-27863.562999999995,93138.969
2025-12-25 11:35:00,87496.3,87500.1,87480.3,87499.7,68.108,28.667,39.441,-10.774,-27874.337,93145.323
2025-12-25 11:40:00,87499.6,87499.7,87465.0,87493.6,57.976,38.387,19.589,18.798,-27855.539,93134.523
2025-12-25 11:45:00,87493.5,87537.1,87443.5,87454.9,144.238,61.228,83.00999999999999,-21.78199999999999,-27877.321,93138.55
2025-12-25 11:50:00,87455.0,87511.8,87454.9,87506.5,60.46,31.916,28.544,3.372,-27873.949,93152.056
2025-12-25 11:55:00,87506.5,87506.6,87459.5,87485.2,83.171,28.785,54.38600000000001,-25.60100000000001,-27899.55,93157.978
2025-12-25 12:00:00,87485.2,87533.0,87469.8,87527.8,120.867,72.058,48.809,23.24900000000001,-27876.301,93140.544
2025-12-25 12:05:00,87527.9,87527.9,87488.0,87488.1,71.165,20.213,50.952000000000005,-30.739000000000004,-27907.04,93168.302
2025-12-25 12:10:00,87488.0,87491.7,87439.0,87447.5,94.569,26.352,68.217,-41.865,-27948.905,93162.737
2025-12-25 12:15:00,87447.5,87499.6,87445.3,87499.6,58.627,29.08,29.547000000000004,-0.4670000000000058,-27949.372,93150.047
2025-12-25 12:20:00,87499.5,87519.4,87492.9,87508.9,55.454,35.415,20.039,15.375999999999998,-27933.996,93149.608
2025-12-25 12:25:00,87508.9,87547.8,87460.8,87530.4,133.938,73.06,60.87799999999999,12.182000000000016,-27921.814,93155.911
2025-12-25 12:30:00,87530.4,87555.1,87520.3,87555.1,87.387,46.736,40.651,6.084999999999994,-27915.729,93153.159
2025-12-25 12:35:00,87555.1,87555.1,87498.0,87498.1,76.494,32.695,43.799,-11.104,-27926.833,93159.894
2025-12-25 12:40:00,87498.0,87498.1,87453.1,87485.9,93.971,35.666,58.30500000000001,-22.63900000000001,-27949.472,93163.779
2025-12-25 12:45:00,87485.8,87500.0,87473.6,87500.0,39.552,18.622,20.93,-2.308,-27951.78,93171.053
2025-12-25 12:50:00,87500.0,87514.2,87499.9,87504.2,28.299,18.963,9.336,9.627000000000002,-27942.153,93175.263
2025-12-25 12:55:00,87504.3,87540.6,87504.2,87533.7,75.833,52.84,22.992999999999995,29.84700000000001,-27912.306,93174.722
2025-12-25 13:00:00,87533.8,87533.8,87492.2,87500.2,90.035,32.287,57.748,-25.461,-27937.767,93196.368
2025-12-25 13:05:00,87500.1,87500.1,87445.5,87445.8,82.362,17.042,65.32,-48.27799999999999,-27986.044999999995,93223.247
2025-12-25 13:10:00,87445.7,87496.8,87445.7,87490.1,62.943,45.731,17.211999999999996,28.519000000000005,-27957.525999999994,93231.055
2025-12-25 13:15:00,87490.0,87496.7,87360.7,87384.7,207.983,49.18,158.803,-109.623,-28067.148999999998,93229.149
2025-12-25 13:20:00,87384.7,87432.4,87372.5,87420.3,124.308,38.471,85.83700000000002,-47.36600000000002,-28114.515,93177.646
2025-12-25 13:25:00,87420.3,87476.0,87420.3,87476.0,42.872,27.075,15.797,11.278,-28103.237,93212.356
2025-12-25 13:30:00,87475.9,87476.0,87430.0,87432.9,112.779,18.211,94.568,-76.357,-28179.594,93220.25
2025-12-25 13:35:00,87433.0,87458.6,87432.9,87458.6,49.917,31.531,18.386000000000003,13.144999999999996,-28166.449,93241.119
2025-12-25 13:40:00,87458.5,87662.8,87458.5,87577.7,498.651,294.469,204.182,90.28699999999998,-28076.162,93234.06
2025-12-25 13:45:00,87577.8,87640.8,87525.7,87570.6,347.538,182.033,165.50500000000002,16.527999999999963,-28059.634,93112.763
2025-12-25 13:50:00,87570.5,87651.2,87561.8,87606.0,171.337,101.483,69.85399999999998,31.62900000000002,-28028.005,93080.344
2025-12-25 13:55:00,87606.0,87626.1,87589.9,87597.1,80.143,37.262,42.881,-5.619,-28033.624,93081.647
2025-12-25 14:00:00,87597.1,87622.1,87586.3,87599.9,142.56,73.925,68.635,5.289999999999992,-28028.333999999995,93091.02
2025-12-25 14:05:00,87600.0,87662.3,87600.0,87650.8,98.799,62.544,36.25500000000001,26.288999999999987,-28002.044999999995,93099.91
2025-12-25 14:10:00,87650.9,87689.3,87641.5,87659.0,243.361,154.375,88.98599999999999,65.38900000000001,-27936.655999999995,93109.89
2025-12-25 14:15:00,87659.1,87685.0,87574.6,87585.3,188.439,68.705,119.734,-51.029,-27987.684999999998,93131.543
2025-12-25 14:20:00,87585.3,87612.2,87575.3,87594.9,92.858,30.401,62.45700000000001,-32.05600000000001,-28019.740999999995,93110.101
2025-12-25 14:25:00,87594.9,87595.0,87509.0,87534.1,167.239,42.852,124.387,-81.535,-28101.275999999994,93129.247
2025-12-25 14:30:00,87534.2,87608.6,87533.2,87591.0,116.688,77.492,39.196,38.29600000000001,-28062.98,93137.805
2025-12-25 14:35:00,87591.0,87597.0,87526.7,87535.3,59.586,22.613,36.973,-14.36,-28077.34,93146.621
2025-12-25 14:40:00,87535.4,87591.0,87535.4,87585.8,74.21,45.911,28.298999999999992,17.61200000000001,-28059.728,93144.769
2025-12-25 14:45:00,87585.9,87714.9,87585.8,87691.0,159.573,122.061,37.512,84.549,-27975.179,93146.262
2025-12-25 14:50:00,87690.9,87730.9,87663.6,87670.4,173.909,75.409,98.5,-23.09099999999998,-27998.27,93146.864
2025-12-25 14:55:00,87670.3,87686.2,87661.6,87675.1,114.223,60.115,54.108,6.007000000000005,-27992.262999999995,93151.768
2025-12-25 15:00:00,87675.0,87780.0,87675.0,87678.7,316.811,185.276,131.53499999999997,53.74100000000004,-27938.521999999997,93151.454
2025-12-25 15:05:00,87678.7,87745.0,87664.1,87685.9,253.049,131.711,121.338,10.37300000000002,-27928.148999999998,93134.172
2025-12-25 15:10:00,87686.0,87746.8,87685.9,87734.2,126.528,67.212,59.316,7.896000000000001,-27920.252999999997,93154.252
2025-12-25 15:15:00,87734.3,87784.8,87709.9,87776.4,146.098,70.204,75.89400000000002,-5.690000000000026,-27925.942999999992,93177.296
2025-12-25 15:20:00,87776.5,87849.2,87776.4,87800.1,340.619,176.973,163.64600000000002,13.326999999999998,-27912.61599999999,93177.685
2025-12-25 15:25:00,87800.0,88226.0,87790.8,88035.6,2143.871,1518.757,625.114,893.643,-27018.97299999999,93163.825
2025-12-25 15:30:00,88035.7,88110.1,87916.4,87922.2,970.043,405.631,564.412,-158.78100000000006,-27177.75399999999,93303.164
2025-12-25 15:35:00,87922.2,88047.3,87900.8,88035.7,383.255,200.445,182.81,17.63499999999999,-27160.11899999999,93494.455
2025-12-25 15:40:00,88035.8,88518.0,88035.7,88475.9,2808.874,1957.524,851.3499999999999,1106.174,-26053.944999999992,93529.773
2025-12-25 15:45:00,88475.9,88594.0,88311.4,88370.0,1461.652,709.917,751.735,-41.817999999999984,-26095.76299999999,93629.03
2025-12-25 15:50:00,88369.9,88543.2,88362.0,88368.4,1096.818,443.81,653.008,-209.19800000000004,-26304.960999999992,93647.323
2025-12-25 15:55:00,88368.3,88391.6,88250.0,88338.9,874.28,352.304,521.976,-169.67200000000005,-26474.63299999999,93647.86
2025-12-25 16:00:00,88339.0,88401.6,88220.1,88249.8,695.417,247.625,447.792,-200.16700000000003,-26674.799999999992,93689.903
2025-12-25 16:05:00,88249.7,88294.0,88112.5,88131.8,480.812,166.2,314.612,-148.41200000000003,-26823.211999999992,93697.065
2025-12-25 16:10:00,88131.7,88285.7,88131.7,88275.3,236.477,140.631,95.846,44.785,-26778.426999999992,93722.453
2025-12-25 16:15:00,88275.3,88409.2,88269.4,88340.0,360.162,197.576,162.58599999999998,34.99000000000001,-26743.43699999999,93739.921
2025-12-25 16:20:00,88340.0,88409.1,88299.1,88392.5,188.865,106.102,82.763,23.339,-26720.09799999999,93747.196
2025-12-25 16:25:00,88392.5,88451.6,88370.0,88377.0,417.727,272.022,145.70499999999998,126.317,-26593.78099999999,93766.111
2025-12-25 16:30:00,88377.0,88434.0,88272.9,88306.5,618.85,331.633,287.21700000000004,44.41599999999994,-26549.36499999999,93718.119
2025-12-25 16:35:00,88306.5,88320.8,88136.7,88195.5,355.008,129.593,225.415,-95.822,-26645.18699999999,93720.621
2025-12-25 16:40:00,88195.5,88307.0,88195.5,88287.6,160.723,80.667,80.05600000000001,0.61099999999999,-26644.57599999999,93655.408
2025-12-25 16:45:00,88287.7,88293.4,88133.9,88161.6,343.609,133.451,210.158,-76.707,-26721.28299999999,93670.455
2025-12-25 16:50:00,88161.7,88170.7,87948.9,88050.0,926.349,353.832,572.517,-218.6850000000001,-26939.96799999999,93656.858
2025-12-25 16:55:00,88050.1,88096.4,88037.7,88042.0,198.31,123.758,74.552,49.20599999999999,-26890.76199999999,93661.035
2025-12-25 17:00:00,88042.1,88100.0,87947.8,88035.7,358.03,167.45,190.58,-23.129999999999995,-26913.891999999996,93688.888
2025-12-25 17:05:00,88035.8,88120.2,88022.6,88115.1,167.507,107.436,60.071,47.36500000000001,-26866.52699999999,93697.638
2025-12-25 17:10:00,88115.1,88167.9,87990.6,88000.0,304.41,79.103,225.307,-146.204,-27012.730999999992,93696.684
2025-12-25 17:15:00,88000.1,88069.2,87985.0,88059.3,211.481,121.887,89.594,32.293000000000006,-26980.43799999999,93710.715
2025-12-25 17:20:00,88059.3,88132.9,88059.3,88102.0,107.221,66.582,40.63900000000001,25.942999999999984,-26954.49499999999,93665.355
2025-12-25 17:25:00,88102.0,88106.3,88002.2,88013.8,125.883,30.735,95.148,-64.413,-27018.907999999992,93686.419
2025-12-25 17:30:00,88013.8,88027.3,87980.7,88020.1,173.528,80.084,93.444,-13.359999999999983,-27032.267999999996,93681.676
2025-12-25 17:35:00,88020.1,88050.0,87997.9,88000.5,99.892,47.353,52.539,-5.185999999999993,-27037.453999999994,93649.282
2025-12-25 17:40:00,88000.4,88034.7,88000.0,88024.0,70.565,39.515,31.05,8.465000000000003,-27028.988999999998,93645.732
2025-12-25 17:45:00,88024.0,88128.0,88000.1,88114.7,137.575,84.5,53.07499999999999,31.42500000000001,-26997.563999999995,93652.64
2025-12-25 17:50:00,88114.8,88173.1,88101.9,88139.5,170.706,117.68,53.02599999999998,64.65400000000002,-26932.91,93659.14
2025-12-25 17:55:00,88139.4,88144.1,88095.8,88096.2,88.695,26.78,61.91499999999999,-35.13499999999999,-26968.044999999995,93656.054
2025-12-25 18:00:00,88096.1,88249.9,88096.1,88208.0,363.935,243.884,120.05100000000002,123.83299999999996,-26844.212,93673.635
2025-12-25 18:05:00,88208.1,88276.4,88208.0,88238.2,217.826,131.18,86.64599999999999,44.53400000000002,-26799.678,93637.638
2025-12-25 18:10:00,88238.2,88281.6,88229.0,88264.7,135.036,81.335,53.70100000000001,27.633999999999983,-26772.044,93653.961
2025-12-25 18:15:00,88264.7,88267.5,88188.3,88191.9,104.707,29.042,75.66499999999999,-46.62299999999999,-26818.667,93666.345
2025-12-25 18:20:00,88191.9,88208.7,88176.0,88203.5,95.117,42.222,52.895,-10.673000000000002,-26829.34,93670.908
2025-12-25 18:25:00,88203.6,88203.6,88178.0,88197.4,38.887,20.896,17.991,2.905000000000001,-26826.435,93677.521
2025-12-25 18:30:00,88197.3,88217.6,88123.7,88129.8,78.843,29.783,49.06,-19.277,-26845.712,93679.243
2025-12-25 18:35:00,88129.8,88162.2,88105.5,88147.0,58.586,26.58,32.006,-5.426000000000002,-26851.137999999995,93670.555
2025-12-25 18:40:00,88147.0,88280.7,88147.0,88208.9,175.379,129.646,45.733,83.91299999999998,-26767.224999999995,93669.303
2025-12-25 18:45:00,88208.8,88255.6,88200.4,88230.0,74.236,30.904,43.33200000000001,-12.428000000000008,-26779.652999999995,93657.14
2025-12-25 18:50:00,88230.0,88252.0,88200.0,88200.1,42.547,14.471,28.076,-13.604999999999997,-26793.257999999994,93669.817
2025-12-25 18:55:00,88200.1,88200.1,88192.9,88198.5,28.362,6.547,21.815,-15.267999999999995,-26808.525999999994,93674.925
2025-12-25 19:00:00,88198.5,88214.3,88158.9,88160.8,90.637,32.395,58.242,-25.846999999999998,-26834.373,93675.298
2025-12-25 19:05:00,88160.8,88168.9,88118.6,88119.1,109.865,15.701,94.164,-78.463,-26912.836,93690.273
2025-12-25 19:10:00,88119.1,88168.6,88119.0,88141.4,66.373,32.539,33.834,-1.2950000000000017,-26914.130999999998,93661.255
2025-12-25 19:15:00,88141.4,88150.1,88059.4,88078.4,184.722,59.78,124.942,-65.162,-26979.292999999994,93655.123
2025-12-25 19:20:00,88078.4,88107.1,88032.3,88058.6,172.238,58.003,114.235,-56.232,-27035.524999999998,93652.967
2025-12-25 19:25:00,88058.7,88099.9,88058.6,88074.5,78.223,48.77,29.453,19.317000000000007,-27016.207999999995,93634.445
2025-12-25 19:30:00,88074.5,88074.5,88029.9,88068.3,104.72,26.099,78.621,-52.52199999999999,-27068.73,93625.393
2025-12-25 19:35:00,88068.4,88084.7,88050.0,88051.3,55.705,23.547,32.158,-8.611,-27077.341,93603.134
2025-12-25 19:40:00,88051.3,88120.7,88051.3,88097.7,77.856,40.065,37.791,2.274000000000001,-27075.066999999995,93603.102
2025-12-25 19:45:00,88097.7,88097.8,88066.7,88084.5,40.363,22.862,17.501,5.360999999999997,-27069.705999999995,93590.813
2025-12-25 19:50:00,88084.5,88128.9,88077.9,88128.9,55.076,31.923,23.153,8.769999999999996,-27060.935999999994,93593.719
2025-12-25 19:55:00,88128.9,88128.9,88112.2,88112.3,23.115,7.402,15.712999999999996,-8.310999999999996,-27069.247,93593.853
2025-12-25 20:00:00,88112.3,88139.2,88020.6,88057.9,157.292,98.166,59.126000000000005,39.03999999999999,-27030.206999999995,93593.361
2025-12-25 20:05:00,88057.9,88077.6,88048.2,88077.6,60.637,37.406,23.231,14.174999999999995,-27016.032,93640.011
2025-12-25 20:10:00,88077.5,88091.0,88062.8,88069.4,39.582,17.677,21.905,-4.2280000000000015,-27020.259999999995,93630.981
2025-12-25 20:15:00,88069.4,88101.9,88018.2,88025.3,116.437,24.236,92.201,-67.96499999999999,-27088.224999999995,93632.398
2025-12-25 20:20:00,88025.3,88035.1,87971.5,87986.6,127.433,31.084,96.349,-65.265,-27153.489999999994,93591.779
2025-12-25 20:25:00,87986.6,87986.7,87599.5,87729.3,1631.254,514.676,1116.578,-601.9019999999999,-27755.391999999996,93594.89
2025-12-25 20:30:00,87729.4,87785.8,87655.0,87755.3,334.702,177.607,157.095,20.512,-27734.879999999997,93356.686
2025-12-25 20:35:00,87755.4,87795.5,87712.0,87785.9,193.916,107.177,86.73899999999999,20.438000000000017,-27714.441999999995,93330.506
2025-12-25 20:40:00,87786.0,87786.0,87752.5,87772.2,85.467,36.079,49.388,-13.308999999999996,-27727.751,93319.547
2025-12-25 20:45:00,87772.4,87847.0,87772.4,87820.5,128.975,69.945,59.03,10.914999999999992,-27716.836,93315.337
2025-12-25 20:50:00,87820.5,87856.7,87820.4,87827.9,84.079,45.274,38.80499999999999,6.469000000000008,-27710.366999999995,93303.64
2025-12-25 20:55:00,87827.8,87865.0,87809.5,87844.7,139.26,96.892,42.368,54.524,-27655.842999999997,93295.631
2025-12-25 21:00:00,87844.8,87862.9,87809.4,87850.4,137.182,83.035,54.14699999999999,28.888000000000005,-27626.954999999994,93311.679
2025-12-25 21:05:00,87850.3,87878.0,87776.5,87878.0,346.988,182.178,164.81,17.367999999999995,-27609.587,93320.884
2025-12-25 21:10:00,87878.0,87944.7,87874.5,87944.7,239.549,187.528,52.021000000000015,135.50699999999998,-27474.079999999994,93358.95
2025-12-25 21:15:00,87944.6,87945.5,87883.7,87904.8,70.077,24.852,45.225,-20.372999999999998,-27494.452999999998,93348.856
2025-12-25 21:20:00,87904.8,87933.8,87891.3,87921.0,73.41,35.563,37.847,-2.283999999999992,-27496.736999999997,93333.114
2025-12-25 21:25:00,87920.9,87922.0,87901.1,87919.4,35.025,18.131,16.894,1.237000000000002,-27495.499999999996,93337.017
2025-12-25 21:30:00,87919.4,87933.9,87898.0,87898.0,46.071,21.276,24.795,-3.5189999999999984,-27499.018999999997,93337.437
2025-12-25 21:35:00,87898.0,87930.0,87898.0,87930.0,32.138,21.941,10.197,11.744,-27487.274999999998,93334.305
2025-12-25 21:40:00,87929.9,87940.0,87901.8,87917.3,72.988,43.102,29.886000000000003,13.215999999999994,-27474.058999999997,93336.91
2025-12-25 21:45:00,87917.2,87926.8,87895.0,87901.7,58.74,24.385,34.355000000000004,-9.970000000000002,-27484.028999999995,93362.78
2025-12-25 21:50:00,87901.8,87912.7,87832.8,87832.8,66.609,19.258,47.351,-28.093,-27512.122,93353.036
2025-12-25 21:55:00,87832.8,87868.0,87827.4,87862.0,43.634,23.871,19.763,4.107999999999997,-27508.014,93343.255
2025-12-25 22:00:00,87862.0,87882.1,87862.0,87881.3,64.155,52.375,11.78,40.595,-27467.418999999994,93345.907
2025-12-25 22:05:00,87881.3,87881.3,87735.6,87770.1,207.425,57.35,150.07500000000002,-92.72500000000002,-27560.143999999997,93351.405
2025-12-25 22:10:00,87770.1,87838.6,87760.2,87818.2,107.545,53.082,54.463,-1.3810000000000002,-27561.524999999998,93361.942
2025-12-25 22:15:00,87818.2,87828.5,87781.1,87823.2,56.483,24.699,31.783999999999995,-7.084999999999994,-27568.609999999997,93349.213
2025-12-25 22:20:00,87823.1,87823.2,87777.8,87781.7,72.488,26.171,46.317,-20.146,-27588.755999999998,93344.161
2025-12-25 22:25:00,87781.8,87839.7,87781.8,87800.0,56.898,22.517,34.381,-11.864,-27600.619999999995,93339.225
2025-12-25 22:30:00,87800.1,87844.2,87800.0,87823.9,53.964,36.625,17.339,19.286,-27581.333999999995,93345.996
2025-12-25 22:35:00,87824.0,87868.7,87823.9,87844.6,43.778,24.993,18.785,6.207999999999998,-27575.126,93332.557
2025-12-25 22:40:00,87844.7,87844.7,87650.0,87666.1,186.159,80.103,106.056,-25.953000000000003,-27601.079,93323.8
2025-12-25 22:45:00,87666.0,87666.0,87308.9,87357.5,1478.898,513.891,965.007,-451.116,-28052.195,93307.456
2025-12-25 22:50:00,87357.5,87518.4,87251.2,87482.9,663.394,377.621,285.773,91.84799999999996,-27960.347,93201.021
2025-12-25 22:55:00,87482.9,87666.0,87446.1,87607.9,517.678,308.354,209.324,99.02999999999996,-27861.317000000003,93179.742
2025-12-25 23:00:00,87607.9,87634.8,87434.3,87597.6,462.781,237.348,225.433,11.91500000000002,-27849.402,93173.034
2025-12-25 23:05:00,87597.6,87616.3,87548.5,87612.0,155.158,71.696,83.46199999999999,-11.765999999999991,-27861.168,93235.035
2025-12-25 23:10:00,87612.0,87734.5,87588.7,87651.9,535.227,182.232,352.995,-170.763,-28031.931,93238.598
2025-12-25 23:15:00,87651.8,87658.9,87616.3,87644.3,108.334,45.215,63.119,-17.903999999999996,-28049.835,93280.024
2025-12-25 23:20:00,87644.3,87644.3,87475.2,87524.0,194.989,72.441,122.548,-50.107,-28099.942,93270.884
2025-12-25 23:25:00,87524.0,87557.4,87423.2,87439.2,306.206,140.336,165.87,-25.533999999999992,-28125.476,93282.274
2025-12-25 23:30:00,87439.2,87439.2,87086.2,87137.2,1444.819,493.504,951.315,-457.8109999999999,-28583.287,93281.326
2025-12-25 23:35:00,87137.3,87161.3,87001.6,87062.6,949.032,430.375,518.657,-88.28200000000004,-28671.569,93224.319
2025-12-25 23:40:00,87062.7,87175.8,86974.5,87015.0,778.287,353.776,424.511,-70.73500000000001,-28742.304,93217.008
2025-12-25 23:45:00,87014.9,87122.3,86902.1,87110.9,1090.093,576.855,513.238,63.61699999999996,-28678.687,93129.397
2025-12-25 23:50:00,87111.0,87296.2,87068.6,87214.5,1000.885,571.55,429.335,142.21499999999992,-28536.472,93161.092
