open_time,open,high,low,close,volume,buy_volume,sell_volume,volume_delta,cvd
2025-10-20 19:25:00,110600.93,110846.13,110560.0,110810.64,43.02217,29.78222,13.239950000000004,16.542269999999995,-22762.556503999986
2025-10-20 19:30:00,110810.63,110832.44,110726.82,110726.82,22.16813,8.24211,13.926020000000001,-5.683910000000001,-22768.240413999985
2025-10-20 19:35:00,110726.82,110919.83,110726.82,110903.22,40.50215,26.29974,14.20241,12.09733,-22756.143083999985
2025-10-20 19:40:00,110903.22,110943.14,110838.92,110848.43,35.52405,22.15958,13.364470000000004,8.795109999999994,-22747.347973999986
2025-10-20 19:45:00,110848.42,110961.33,110774.0,110836.53,58.88443,32.23999,26.644440000000003,5.595549999999996,-22741.752423999988
2025-10-20 19:50:00,110836.53,110933.55,110786.06,110804.14,27.21127,11.78212,15.429149999999998,-3.6470299999999973,-22745.399453999988
2025-10-20 19:55:00,110804.14,110888.59,110786.7,110803.22,43.22825,30.64285,12.585400000000003,18.057449999999996,-22727.342003999987
2025-10-20 20:00:00,110803.22,110901.08,110665.03,110850.77,50.18543,20.51062,29.674809999999997,-9.164189999999998,-22736.506193999987
2025-10-20 20:05:00,110850.77,111272.0,110836.87,111036.91,109.16218,71.25772,37.90446,33.353260000000006,-22703.152933999987
2025-10-20 20:10:00,111036.92,111074.25,110979.95,111007.88,53.77863,18.63351,35.14512,-16.511609999999997,-22719.66454399999
2025-10-20 20:15:00,111007.88,111064.03,110903.13,110993.4,50.13352,14.22167,35.91185,-21.69018,-22741.35472399999
2025-10-20 20:20:00,110993.4,111033.3,110952.34,111028.76,41.85796,11.90184,29.95612,-18.05428,-22759.40900399999
2025-10-20 20:25:00,111028.76,111097.7,110953.19,111038.47,42.11322,20.03183,22.08139,-2.0495599999999996,-22761.45856399999
2025-10-20 20:30:00,111038.46,111038.47,110936.27,110988.08,15.8795,6.73654,9.14296,-2.4064200000000007,-22763.86498399999
2025-10-20 20:35:00,110988.07,111061.1,110935.21,111050.23,26.9392,18.5347,8.404499999999999,10.130200000000002,-22753.73478399999
2025-10-20 20:40:00,111050.24,111094.75,111029.81,111094.75,23.93289,12.88948,11.04341,1.846070000000001,-22751.88871399999
2025-10-20 20:45:00,111094.76,111136.54,111027.0,111027.01,20.65198,10.83892,9.813059999999998,1.0258600000000015,-22750.862853999988
2025-10-20 20:50:00,111027.0,111059.34,110950.87,111005.48,32.54076,14.4013,18.13946,-3.738159999999999,-22754.60101399999
2025-10-20 20:55:00,111005.48,111091.46,110991.06,111091.46,13.82284,6.6567,7.1661399999999995,-0.5094399999999997,-22755.11045399999
2025-10-20 21:00:00,111091.46,111122.53,111037.01,111089.9,16.50642,10.16032,6.346099999999998,3.8142200000000024,-22751.29623399999
2025-10-20 21:05:00,111089.91,111243.64,111089.91,111236.57,35.28664,27.66693,7.619709999999998,20.047220000000003,-22731.24901399999
2025-10-20 21:10:00,111236.57,111236.58,111022.59,111022.59,28.71517,10.35508,18.36009,-8.00501,-22739.25402399999
2025-10-20 21:15:00,111022.6,111022.6,110951.51,110971.28,18.38557,5.33517,13.050400000000002,-7.715230000000002,-22746.969253999992
2025-10-20 21:20:00,110971.28,110971.29,110867.39,110876.59,28.00565,2.77125,25.2344,-22.46315,-22769.432403999992
2025-10-20 21:25:00,110876.6,110907.73,110776.24,110887.15,25.65291,11.66018,13.992729999999998,-2.3325499999999977,-22771.76495399999
2025-10-20 21:30:00,110887.16,110887.16,110799.97,110799.97,7.69038,1.89948,5.790900000000001,-3.8914200000000005,-22775.65637399999
2025-10-20 21:35:00,110799.97,110832.68,110768.91,110768.92,17.04382,7.15634,9.88748,-2.73114,-22778.38751399999
2025-10-20 21:40:00,110768.91,110768.92,110645.23,110683.43,57.19061,25.32676,31.86385,-6.537089999999999,-22784.924603999993
2025-10-20 21:45:00,110683.43,110688.81,110464.91,110482.81,52.29375,16.47344,35.820310000000006,-19.346870000000006,-22804.271473999994
2025-10-20 21:50:00,110482.82,110664.99,110482.81,110632.5,25.76734,15.66516,10.10218,5.56298,-22798.708493999995
2025-10-20 21:55:00,110632.5,110632.5,110520.1,110563.2,19.52778,7.41358,12.1142,-4.700620000000001,-22803.409113999995
2025-10-20 22:00:00,110563.2,110580.01,110418.25,110470.26,31.34562,13.1305,18.21512,-5.084619999999999,-22808.493733999996
2025-10-20 22:05:00,110470.26,110622.31,110422.27,110596.51,24.44355,14.52888,9.91467,4.61421,-22803.879523999996
2025-10-20 22:10:00,110596.51,110671.98,110570.88,110663.6,32.00198,12.21886,19.783120000000004,-7.564260000000004,-22811.443783999996
2025-10-20 22:15:00,110663.59,110729.08,110660.77,110729.08,17.85914,11.61247,6.24667,5.3658,-22806.077983999996
2025-10-20 22:20:00,110729.08,110786.22,110667.53,110667.53,34.10355,9.02609,25.07746,-16.05137,-22822.129353999997
2025-10-20 22:25:00,110667.53,110708.43,110660.32,110668.35,17.99355,8.71782,9.27573,-0.5579099999999997,-22822.687263999997
2025-10-20 22:30:00,110668.36,110780.0,110660.14,110779.99,23.0611,20.1264,2.9346999999999994,17.1917,-22805.495563999997
2025-10-20 22:35:00,110780.0,110867.39,110780.0,110846.74,22.52717,10.75802,11.769150000000002,-1.0111300000000014,-22806.506693999996
2025-10-20 22:40:00,110846.74,110863.48,110809.26,110842.24,26.61067,11.95101,14.659659999999999,-2.7086499999999987,-22809.215343999997
2025-10-20 22:45:00,110842.24,110853.61,110731.65,110741.98,16.91963,6.04891,10.870720000000002,-4.821810000000002,-22814.037153999998
2025-10-20 22:50:00,110741.98,110825.3,110741.98,110812.82,14.08639,6.96336,7.12303,-0.1596700000000002,-22814.196824
2025-10-20 22:55:00,110812.82,110823.11,110776.91,110794.08,7.03212,2.77268,4.25944,-1.4867599999999999,-22815.683584
2025-10-20 23:00:00,110794.08,110828.75,110743.64,110828.74,9.96676,7.47827,2.4884900000000005,4.98978,-22810.693804
2025-10-20 23:05:00,110828.75,110828.75,110628.9,110648.41,22.24305,6.02457,16.21848,-10.193909999999999,-22820.887714
2025-10-20 23:10:00,110648.41,110661.04,110570.51,110586.66,21.0611,8.12205,12.93905,-4.817,-22825.704714
2025-10-20 23:15:00,110586.65,110586.66,110545.46,110545.46,20.92417,5.40263,15.52154,-10.11891,-22835.823624
2025-10-20 23:20:00,110545.46,110688.3,110535.97,110688.3,23.6153,20.05315,3.5621500000000026,16.490999999999996,-22819.332624
2025-10-20 23:25:00,110688.3,110781.64,110605.27,110759.9,50.72472,16.64838,34.07634,-17.427960000000002,-22836.760584
2025-10-20 23:30:00,110759.9,110759.91,110625.46,110661.37,15.09067,6.56628,8.52439,-1.9581100000000005,-22838.718694
2025-10-20 23:35:00,110661.38,110753.44,110624.63,110624.64,24.18761,6.99015,17.19746,-10.20731,-22848.926004
2025-10-20 23:40:00,110624.64,110694.0,110570.38,110570.38,15.39721,4.37306,11.024149999999999,-6.651089999999999,-22855.577094
2025-10-20 23:45:00,110570.39,110672.27,110570.39,110622.14,26.32147,12.52061,13.800860000000002,-1.2802500000000023,-22856.857344
2025-10-20 23:50:00,110622.13,110622.14,110521.85,110555.63,38.27617,8.62166,29.654510000000002,-21.032850000000003,-22877.890194
2025-10-20 23:55:00,110555.63,110597.31,110532.08,110532.09,17.32418,3.37307,13.951109999999998,-10.578039999999998,-22888.468234
2025-10-21 00:00:00,110532.09,110532.09,110348.01,110399.95,53.58866,19.18569,34.402969999999996,-15.217279999999995,-22903.685514
2025-10-21 00:05:00,110399.95,110462.52,110305.69,110341.6,43.53072,9.85412,33.6766,-23.82248,-22927.507994
2025-10-21 00:10:00,110341.6,110360.83,110168.0,110168.01,55.00199,13.12824,41.87375,-28.745510000000003,-22956.253504
2025-10-21 00:15:00,110168.01,110370.0,110168.0,110369.98,18.31963,11.07842,7.241210000000001,3.837209999999999,-22952.416294
2025-10-21 00:20:00,110369.98,110416.74,110206.0,110292.72,37.68995,13.38947,24.300480000000004,-10.911010000000005,-22963.327304
2025-10-21 00:25:00,110292.71,110347.04,110268.16,110331.47,25.53783,8.11167,17.42616,-9.31449,-22972.641794
2025-10-21 00:30:00,110331.47,110374.86,110268.19,110357.99,39.95529,16.10267,23.852619999999998,-7.749949999999998,-22980.391744
2025-10-21 00:35:00,110357.99,110395.33,110309.66,110395.32,26.41054,12.73898,13.671560000000001,-0.9325800000000015,-22981.324324
2025-10-21 00:40:00,110395.33,110507.8,110395.33,110499.06,39.92185,26.15571,13.76614,12.389569999999999,-22968.934754
2025-10-21 00:45:00,110499.06,110526.0,110423.06,110432.83,44.88642,23.94745,20.93897,3.0084799999999987,-22965.926274
2025-10-21 00:50:00,110432.82,110473.99,110407.98,110472.74,26.63585,10.32894,16.306910000000002,-5.977970000000003,-22971.904244
2025-10-21 00:55:00,110472.73,110492.08,110446.68,110446.69,26.04286,3.30471,22.73815,-19.43344,-22991.337684000002
2025-10-21 01:00:00,110446.68,110489.41,110250.0,110325.68,40.80724,12.87913,27.92811,-15.04898,-23006.386664
2025-10-21 01:05:00,110325.67,110341.32,110168.0,110291.49,33.87631,16.3915,17.484809999999996,-1.0933099999999953,-23007.479974
2025-10-21 01:10:00,110291.48,110311.34,110128.07,110139.08,25.97492,5.57336,20.40156,-14.828199999999999,-23022.308174
2025-10-21 01:15:00,110139.09,110191.78,110128.08,110146.15,33.39375,7.10979,26.283959999999997,-19.174169999999997,-23041.482344
2025-10-21 01:20:00,110146.15,110274.14,110146.15,110261.58,31.88366,19.79561,12.088049999999999,7.707560000000001,-23033.774784
2025-10-21 01:25:00,110261.58,110299.16,110240.35,110279.34,19.58944,12.07513,7.51431,4.56082,-23029.213964000002
2025-10-21 01:30:00,110279.34,110299.16,110188.55,110209.39,22.80556,11.32721,11.47835,-0.1511400000000016,-23029.365104000004
2025-10-21 01:35:00,110209.38,110225.37,110133.27,110135.54,31.87244,10.77752,21.094920000000002,-10.317400000000001,-23039.682504000004
2025-10-21 01:40:00,110135.55,110171.24,110107.43,110109.3,31.15143,6.51068,24.64075,-18.13007,-23057.812574000003
2025-10-21 01:45:00,110109.31,110209.86,110009.57,110020.56,65.66683,25.01133,40.6555,-15.644170000000003,-23073.456744000003
2025-10-21 01:50:00,110020.56,110082.07,109949.39,110000.25,38.19359,11.59839,26.5952,-14.996809999999998,-23088.453554000003
2025-10-21 01:55:00,110000.25,110000.25,109555.0,109863.19,301.89653,134.06703,167.8295,-33.76247000000001,-23122.216024000005
2025-10-21 02:00:00,109863.18,109922.89,109621.19,109621.2,59.27852,14.64764,44.63088,-29.983239999999995,-23152.199264000006
2025-10-21 02:05:00,109621.2,109661.05,109439.99,109465.99,139.31481,46.59224,92.72256999999999,-46.130329999999994,-23198.329594000006
2025-10-21 02:10:00,109465.99,109698.56,109459.11,109636.55,42.50125,25.78173,16.71952,9.06221,-23189.267384000006
2025-10-21 02:15:00,109636.54,109676.06,109467.65,109505.83,88.17804,33.82371,54.35433,-20.53062,-23209.798004000007
2025-10-21 02:20:00,109505.84,109589.23,109500.0,109500.0,55.32471,16.46524,38.85947,-22.39423,-23232.19223400001
2025-10-21 02:25:00,109500.0,109500.01,109303.86,109479.99,72.44922,29.54437,42.904849999999996,-13.360479999999995,-23245.55271400001
2025-10-21 02:30:00,109479.99,109597.03,109375.89,109559.32,95.66506,43.3221,52.34296,-9.020859999999999,-23254.57357400001
2025-10-21 02:35:00,109559.31,109654.63,109518.77,109610.59,73.39712,27.6992,45.697919999999996,-17.998719999999995,-23272.57229400001
2025-10-21 02:40:00,109610.6,109742.61,109603.34,109610.92,50.25052,27.98234,22.26818,5.71416,-23266.85813400001
2025-10-21 02:45:00,109610.92,109662.43,109474.57,109478.21,45.00322,17.95827,27.04495,-9.086680000000001,-23275.94481400001
2025-10-21 02:50:00,109478.2,109568.64,109433.0,109562.09,31.57118,18.87168,12.699499999999997,6.172180000000004,-23269.772634000008
2025-10-21 02:55:00,109562.09,109567.52,109485.6,109514.92,20.36573,8.54707,11.81866,-3.2715899999999998,-23273.04422400001
2025-10-21 03:00:00,109514.92,109620.31,109448.93,109600.0,44.55072,26.03998,18.51074,7.5292400000000015,-23265.51498400001
2025-10-21 03:05:00,109600.0,109611.13,109458.93,109503.07,36.77759,16.88302,19.894569999999998,-3.0115499999999997,-23268.526534000008
2025-10-21 03:10:00,109503.08,109503.08,109400.0,109437.17,37.76139,10.80957,26.951819999999998,-16.142249999999997,-23284.66878400001
2025-10-21 03:15:00,109437.18,109495.93,109314.25,109340.98,43.63907,16.32039,27.318679999999997,-10.998289999999997,-23295.667074000008
2025-10-21 03:20:00,109340.97,109565.16,109274.19,109542.47,62.48967,39.16137,23.3283,15.83307,-23279.834004000008
2025-10-21 03:25:00,109542.47,109556.5,109411.7,109452.94,21.81258,12.73334,9.07924,3.6540999999999997,-23276.179904000008
2025-10-21 03:30:00,109452.95,109540.01,109416.45,109530.91,16.76778,10.51156,6.256219999999999,4.25534,-23271.924564000008
2025-10-21 03:35:00,109530.69,109572.15,109505.06,109572.15,26.23595,16.56502,9.670929999999998,6.894090000000002,-23265.030474000007
2025-10-21 03:40:00,109572.14,109572.15,109462.97,109492.59,24.3595,12.23571,12.123790000000001,0.1119199999999978,-23264.918554000007
2025-10-21 03:45:00,109492.6,109492.6,109417.35,109422.37,15.40971,4.35892,11.05079,-6.691869999999999,-23271.610424000006
2025-10-21 03:50:00,109422.37,109423.74,109139.4,109246.0,128.50344,35.18896,93.31448,-58.12552,-23329.735944000007
2025-10-21 03:55:00,109245.99,109265.9,109052.09,109059.22,59.57335,11.36144,48.211909999999996,-36.850469999999994,-23366.58641400001
2025-10-21 04:00:00,109059.23,109059.23,108600.0,108672.79,356.07798,168.93499,187.14299000000003,-18.208000000000027,-23384.794414000007
2025-10-21 04:05:00,108672.79,108672.79,108261.32,108300.0,223.44055,87.81264,135.62790999999999,-47.815269999999984,-23432.609684000006
2025-10-21 04:10:00,108300.0,108340.0,108001.24,108307.93,196.82383,90.34863,106.47519999999999,-16.126569999999987,-23448.736254000007
2025-10-21 04:15:00,108307.93,108374.62,108043.0,108220.69,142.05831,76.60136,65.45695,11.144409999999993,-23437.591844000006
2025-10-21 04:20:00,108220.7,108279.41,108123.37,108210.43,64.60144,25.07106,39.530379999999994,-14.459319999999995,-23452.051164000008
2025-10-21 04:25:00,108210.42,108288.0,108119.88,108234.68,64.41343,29.92221,34.491220000000006,-4.569010000000006,-23456.620174000007
2025-10-21 04:30:00,108234.68,108234.69,107864.0,108019.99,240.07275,127.04615,113.02660000000002,14.019549999999981,-23442.600624000006
2025-10-21 04:35:00,108020.0,108128.0,107883.64,107939.58,84.47897,47.30409,37.17488,10.12921,-23432.471414000007
2025-10-21 04:40:00,107939.59,108041.22,107807.64,107887.08,114.84759,46.21431,68.63328,-22.41897,-23454.890384000006
2025-10-21 04:45:00,107887.09,108013.9,107732.01,107799.99,213.92218,94.93444,118.98774,-24.053300000000007,-23478.943684000005
2025-10-21 04:50:00,107800.0,107894.65,107779.34,107789.25,82.66712,43.5578,39.10932,4.4484800000000035,-23474.495204000006
2025-10-21 04:55:00,107789.26,107835.62,107650.94,107779.7,152.98916,97.85069,55.13847,42.71222,-23431.782984000005
2025-10-21 05:00:00,107779.71,107969.62,107622.12,107661.18,184.63615,81.20848,103.42766999999999,-22.219189999999998,-23454.002174000005
2025-10-21 05:05:00,107661.17,107835.37,107523.0,107797.84,120.66383,70.09775,50.56608,19.531670000000005,-23434.470504000004
2025-10-21 05:10:00,107797.85,107841.72,107567.09,107716.53,123.26445,43.65172,79.61273,-35.96101,-23470.431514000004
2025-10-21 05:15:00,107716.53,107908.61,107560.3,107889.28,194.72695,129.85958,64.86737,64.99221,-23405.439304000003
2025-10-21 05:20:00,107889.27,107901.04,107585.95,107658.36,90.64761,39.43611,51.2115,-11.775390000000002,-23417.214694000002
2025-10-21 05:25:00,107658.37,107928.0,107616.6,107887.7,100.3681,60.49156,39.87654,20.61502,-23396.599674
2025-10-21 05:30:00,107887.69,107979.46,107826.01,107932.74,121.12816,47.29442,73.83373999999999,-26.53931999999999,-23423.138994
2025-10-21 05:35:00,107932.75,107939.38,107647.59,107647.59,174.63507,60.12741,114.50766000000002,-54.38025000000002,-23477.519244
2025-10-21 05:40:00,107647.6,107779.33,107478.3,107700.01,198.67781,97.6611,101.01670999999999,-3.3556099999999844,-23480.874853999998
2025-10-21 05:45:00,107700.01,107816.98,107666.13,107666.14,53.58953,24.00907,29.580460000000002,-5.571390000000001,-23486.446244
2025-10-21 05:50:00,107666.14,107666.14,107551.59,107584.85,71.23591,29.77303,41.462880000000006,-11.689850000000007,-23498.136093999998
2025-10-21 05:55:00,107584.85,107599.82,107473.72,107537.12,98.28064,56.24962,42.031020000000005,14.218599999999995,-23483.917493999998
2025-10-21 06:00:00,107537.12,107611.77,107499.19,107593.51,66.85734,33.2595,33.59783999999999,-0.3383399999999881,-23484.255833999996
2025-10-21 06:05:00,107593.5,107730.0,107530.0,107642.66,65.45969,30.81648,34.643209999999996,-3.8267299999999977,-23488.082563999997
2025-10-21 06:10:00,107642.66,107696.75,107610.0,107645.78,39.63023,19.69896,19.931269999999998,-0.23230999999999824,-23488.314873999996
2025-10-21 06:15:00,107645.78,107920.2,107632.47,107920.2,77.06862,51.07224,25.996379999999995,25.075860000000006,-23463.239013999995
2025-10-21 06:20:00,107920.2,108200.0,107920.19,107981.21,150.15857,84.8516,65.30696999999999,19.544630000000012,-23443.694383999995
2025-10-21 06:25:00,107981.21,108028.68,107901.37,107981.74,59.63434,32.40697,27.22737,5.179600000000001,-23438.514783999995
2025-10-21 06:30:00,107981.74,108076.0,107917.05,107924.54,47.37585,22.2118,25.16405,-2.9522499999999994,-23441.467033999994
2025-10-21 06:35:00,107924.54,108040.0,107922.23,107977.3,36.66387,22.60923,14.054640000000003,8.554589999999997,-23432.912443999994
2025-10-21 06:40:00,107977.31,108009.29,107847.79,107926.0,43.33936,15.65317,27.68619,-12.03302,-23444.945463999993
2025-10-21 06:45:00,107926.01,108078.87,107866.71,108074.53,57.01828,30.60199,26.416289999999996,4.185700000000004,-23440.75976399999
2025-10-21 06:50:00,108074.52,108112.42,107983.46,108006.27,64.55284,32.07044,32.482400000000005,-0.41196000000000765,-23441.171723999993
2025-10-21 06:55:00,108006.26,108006.26,107896.67,107909.79,46.50724,20.3635,26.143740000000005,-5.780240000000006,-23446.951963999993
2025-10-21 07:00:00,107909.79,107909.79,107807.28,107829.91,110.90034,36.87418,74.02616,-37.15198,-23484.10394399999
2025-10-21 07:05:00,107829.91,107935.41,107800.0,107807.35,52.65872,33.57418,19.084540000000004,14.489639999999994,-23469.61430399999
