open_time,open,high,low,close,volume,buy_volume,sell_volume,volume_delta,cvd,open_interest
2025-12-16 15:00:00,87257.2,88143.9,86783.8,87936.3,15308.794,8118.178,7190.616,927.5619999999999,-212588.74300000013,88967.592
2025-12-16 16:00:00,87936.3,88012.5,87340.0,87539.0,9724.625,4617.414,5107.211,-489.7970000000005,-213078.54000000012,88933.728
2025-12-16 17:00:00,87539.1,87803.1,87050.0,87087.7,5176.3,2639.9,2536.4,103.5,-212975.04000000012,89051.637
2025-12-16 18:00:00,87087.7,87980.0,87015.8,87741.3,6469.039,3675.971,2793.0679999999998,882.9030000000002,-212092.13700000013,89195.993
2025-12-16 19:00:00,87741.3,87760.6,87245.2,87538.7,4663.517,2268.286,2395.2309999999998,-126.94499999999971,-212219.08200000014,88924.512
2025-12-16 20:00:00,87538.7,87809.8,87297.9,87533.7,3124.503,1616.579,1507.9240000000002,108.65499999999975,-212110.42700000014,88740.795
2025-12-16 21:00:00,87533.7,87880.6,87455.5,87728.6,2375.316,1219.027,1156.2889999999998,62.738000000000284,-212047.68900000013,88767.121
2025-12-16 22:00:00,87728.6,87900.0,87600.2,87753.6,1630.451,806.193,824.258,-18.065000000000055,-212065.75400000013,88590.314
2025-12-16 23:00:00,87753.6,87835.3,87557.3,87826.3,1928.432,891.39,1037.042,-145.65199999999993,-212211.40600000013,88596.78
2025-12-17 00:00:00,87826.3,87826.3,87371.7,87499.3,2884.824,1223.856,1660.968,-437.1120000000001,-212648.51800000013,88599.498
2025-12-17 01:00:00,87499.3,87925.8,87439.8,87518.0,3149.697,1637.709,1511.988,125.721,-212522.79700000014,88792.963
2025-12-17 02:00:00,87517.9,87558.5,87150.0,87452.7,3382.066,1588.312,1793.754,-205.442,-212728.23900000015,89063.132
2025-12-17 03:00:00,87452.7,87577.3,87104.2,87178.1,2255.041,988.211,1266.8300000000002,-278.61900000000014,-213006.85800000015,89231.104
2025-12-17 04:00:00,87178.2,87360.8,86675.4,86716.7,4956.735,2137.699,2819.0359999999996,-681.3369999999995,-213688.19500000015,89396.768
2025-12-17 05:00:00,86716.8,86726.9,86158.4,86595.0,8325.493,4367.949,3957.544000000001,410.40499999999884,-213277.79000000015,89590.278
2025-12-17 06:00:00,86595.0,86972.7,86554.7,86735.5,4895.883,2433.733,2462.1499999999996,-28.41699999999946,-213306.20700000014,90036.572
2025-12-17 07:00:00,86735.5,87164.2,86555.5,87010.4,4571.173,2403.806,2167.3669999999997,236.4390000000003,-213069.76800000013,90145.701
2025-12-17 08:00:00,87010.4,87010.4,86286.0,86366.0,4211.822,2016.611,2195.2110000000002,-178.60000000000014,-213248.36800000013,89929.659
2025-12-17 09:00:00,86366.1,86573.9,86222.7,86386.1,3860.757,2121.666,1739.091,382.5750000000003,-212865.79300000012,90179.987
2025-12-17 10:00:00,86386.1,86810.0,86201.0,86587.1,3924.413,2150.988,1773.4250000000002,377.56299999999965,-212488.23000000013,90253.359
2025-12-17 11:00:00,86587.0,87100.0,86523.2,86939.3,3489.497,1758.825,1730.6719999999998,28.153000000000247,-212460.07700000014,90098.019
2025-12-17 12:00:00,86939.2,87189.6,86776.7,86984.0,5470.773,2715.168,2755.605,-40.4369999999999,-212500.51400000014,90044.767
2025-12-17 13:00:00,86984.0,87838.5,86768.8,87579.0,9018.728,4748.678,4270.049999999999,478.6280000000006,-212021.88600000014,89903.987
2025-12-17 14:00:00,87579.0,89665.1,87099.5,89633.9,26881.708,14384.921,12496.786999999998,1888.1340000000018,-210133.75200000015,89642.778
2025-12-17 15:00:00,89634.0,90363.2,87088.9,87191.4,44768.803,21339.416,23429.387,-2089.9709999999977,-212223.72300000014,89131.98
2025-12-17 16:00:00,87191.0,87737.3,86128.5,86946.6,25022.893,13311.966,11710.927,1601.0390000000007,-210622.68400000015,88984.194
2025-12-17 17:00:00,86945.8,87077.0,86215.0,86380.6,8631.44,4128.654,4502.786,-374.1319999999996,-210996.81600000017,88621.958
2025-12-17 18:00:00,86380.7,86807.2,85615.0,85796.1,9758.471,4611.155,5147.316,-536.1610000000001,-211532.97700000016,88479.731
2025-12-17 19:00:00,85796.2,86149.0,85261.3,85982.7,12286.554,6217.763,6068.791,148.97199999999975,-211384.00500000015,88303.633
2025-12-17 20:00:00,85982.7,86228.2,85630.0,85854.7,7149.991,3719.021,3430.97,288.0510000000004,-211095.95400000014,88743.172
2025-12-17 21:00:00,85854.7,86024.2,85663.0,85946.0,2436.312,1355.338,1080.974,274.36400000000003,-210821.59000000014,88447.729
2025-12-17 22:00:00,85946.2,86421.0,85850.0,86312.5,4056.92,2314.907,1742.013,572.8940000000002,-210248.69600000014,88499.432
2025-12-17 23:00:00,86312.4,86312.5,85909.3,86201.6,3256.754,2015.13,1241.6239999999998,773.5060000000003,-209475.19000000015,88345.357
2025-12-18 00:00:00,86201.6,86284.0,86012.1,86191.9,2336.984,1238.758,1098.2259999999999,140.53200000000015,-209334.65800000014,88166.412
2025-12-18 01:00:00,86191.8,86207.3,85820.6,86085.7,2579.189,1242.536,1336.6529999999998,-94.11699999999973,-209428.77500000014,88244.512
2025-12-18 02:00:00,86085.6,86836.2,85970.7,86649.6,7195.388,3870.475,3324.913,545.5619999999999,-208883.21300000013,88424.572
2025-12-18 03:00:00,86649.5,86649.6,86200.0,86575.1,4006.995,1667.01,2339.9849999999997,-672.9749999999997,-209556.18800000014,88253.471
2025-12-18 04:00:00,86575.1,86859.1,86558.0,86715.8,3149.995,1555.204,1594.791,-39.58699999999999,-209595.77500000014,88058.059
2025-12-18 05:00:00,86715.9,86718.1,86323.7,86400.0,3069.612,1203.728,1865.884,-662.156,-210257.93100000013,88145.403
2025-12-18 06:00:00,86400.1,86623.5,86353.8,86607.0,1911.973,962.455,949.5179999999999,12.937000000000126,-210244.99400000012,87819.583
2025-12-18 07:00:00,86607.0,86822.2,86546.0,86787.5,3428.556,1713.311,1715.2450000000001,-1.9340000000001965,-210246.92800000013,87799.401
2025-12-18 08:00:00,86787.5,87085.7,86640.5,86934.9,4362.345,2305.62,2056.7250000000004,248.89499999999953,-209998.03300000014,87376.272
2025-12-18 09:00:00,86934.9,87350.0,86755.0,87237.0,4381.369,2379.184,2002.1849999999995,376.9990000000007,-209621.03400000013,87486.048
2025-12-18 10:00:00,87236.9,87417.6,87161.6,87307.2,2855.616,1378.882,1476.734,-97.85199999999986,-209718.88600000014,87573.039
2025-12-18 11:00:00,87307.2,87315.3,87014.4,87268.1,2844.819,1283.73,1561.089,-277.3589999999999,-209996.24500000014,87565.856
2025-12-18 12:00:00,87257.0,87396.7,87068.0,87215.2,3029.939,1479.98,1549.9589999999998,-69.97899999999981,-210066.22400000013,87478.996
2025-12-18 13:00:00,87215.1,89173.9,87215.1,88804.0,26129.051,14385.273,11743.778,2641.494999999999,-207424.72900000014,87544.17
2025-12-18 14:00:00,88804.0,89447.9,87673.8,88325.4,27556.395,12736.355,14820.04,-2083.6850000000013,-209508.41400000014,87830.697
2025-12-18 15:00:00,88325.4,89333.0,87940.0,88480.8,19047.466,10383.18,8664.286,1718.8940000000002,-207789.52000000014,88822.667
2025-12-18 16:00:00,88480.7,88500.0,87797.6,87984.6,9219.841,4367.837,4852.004,-484.16699999999946,-208273.68700000012,88564.532
2025-12-18 17:00:00,87984.6,87999.9,85427.5,86443.6,34583.687,17038.652,17545.035,-506.38300000000163,-208780.07000000012,89034.486
2025-12-18 18:00:00,86443.6,86865.6,85662.5,85946.7,13347.694,6603.089,6744.605,-141.51599999999962,-208921.58600000013,87951.36
2025-12-18 19:00:00,85946.7,85990.0,84429.9,84447.0,26522.452,12094.802,14427.650000000001,-2332.848000000002,-211254.43400000012,88246.776
2025-12-18 20:00:00,84447.0,85248.1,84408.6,84558.8,12161.166,5895.952,6265.213999999999,-369.2619999999988,-211623.6960000001,90019.919
2025-12-18 21:00:00,84557.4,85800.0,84521.2,85584.6,9842.162,5808.02,4034.142,1773.8780000000006,-209849.81800000012,90528.173
2025-12-18 22:00:00,85584.3,85721.2,85245.8,85544.0,3333.922,1930.708,1403.214,527.4940000000001,-209322.3240000001,89655.938
2025-12-18 23:00:00,85544.0,85591.6,85271.7,85469.7,2677.063,1203.262,1473.8010000000002,-270.5390000000002,-209592.8630000001,89631.883
2025-12-19 00:00:00,85469.8,85576.1,85260.0,85572.9,2685.18,1381.975,1303.205,78.76999999999998,-209514.0930000001,89787.591
2025-12-19 01:00:00,85572.8,85572.8,85062.7,85291.7,2791.966,1266.765,1525.2009999999998,-258.4359999999997,-209772.5290000001,89796.13
2025-12-19 02:00:00,85291.1,85917.4,85091.5,85600.8,5660.033,3243.676,2416.3570000000004,827.3189999999995,-208945.2100000001,89806.517
2025-12-19 03:00:00,85600.9,87550.0,85566.1,86863.1,19466.885,10224.2,9242.684999999998,981.515000000003,-207963.6950000001,89903.407
2025-12-19 04:00:00,86863.2,87354.8,86793.5,87073.5,7968.043,3647.598,4320.445,-672.8469999999998,-208636.5420000001,89435.331
2025-12-19 05:00:00,87073.4,87200.0,86651.9,87099.7,5338.204,2464.324,2873.8799999999997,-409.5559999999996,-209046.09800000011,89965.128
2025-12-19 06:00:00,87099.7,87450.0,86871.6,87449.9,3071.612,1679.92,1391.692,288.22800000000007,-208757.8700000001,90065.584
2025-12-19 07:00:00,87450.0,88366.0,87436.3,87909.7,11661.734,5866.769,5794.965,71.80400000000009,-208686.0660000001,90116.619
2025-12-19 08:00:00,87909.7,88179.6,87700.0,88063.2,5260.03,2460.118,2799.912,-339.79399999999987,-209025.8600000001,90270.661
2025-12-19 09:00:00,88063.2,88134.0,87856.0,88068.3,2812.499,1369.22,1443.2789999999998,-74.05899999999974,-209099.9190000001,90450.078
2025-12-19 10:00:00,88068.4,88333.7,87884.4,88237.1,5585.589,3251.461,2334.128,917.3329999999996,-208182.5860000001,90764.27
2025-12-19 11:00:00,88237.2,88345.1,88100.1,88169.9,3139.913,1684.588,1455.325,229.26299999999992,-207953.3230000001,91046.099
2025-12-19 12:00:00,88170.0,88247.5,87810.8,87840.8,6568.332,2884.524,3683.8080000000004,-799.2840000000006,-208752.6070000001,91148.856
2025-12-19 13:00:00,87840.7,88228.9,87800.0,87968.1,5618.884,2970.623,2648.261,322.3620000000001,-208430.2450000001,91633.815
2025-12-19 14:00:00,87968.0,88610.0,87488.0,88140.8,17467.745,9200.089,8267.655999999999,932.4330000000009,-207497.81200000012,91928.705
2025-12-19 15:00:00,88140.8,89374.6,87655.6,87925.6,22121.319,11558.292,10563.027,995.2649999999994,-206502.54700000014,92453.858
2025-12-19 16:00:00,87925.6,88888.0,87841.8,87956.6,8718.259,4353.673,4364.586,-10.913000000000466,-206513.46000000014,92724.993
2025-12-19 17:00:00,87956.6,88320.0,86795.5,86912.6,15727.882,6689.44,9038.442,-2349.0019999999995,-208862.46200000015,92600.215
2025-12-19 18:00:00,86912.6,87436.3,86808.1,87126.2,5170.649,2663.37,2507.2790000000005,156.09099999999944,-208706.37100000016,92867.104
2025-12-19 19:00:00,87126.2,88097.3,87100.0,87812.8,7325.182,4096.761,3228.4209999999994,868.340000000001,-207838.03100000016,92976.185
2025-12-19 20:00:00,87812.9,88406.3,87569.1,88064.8,8141.234,4599.326,3541.9080000000004,1057.4179999999997,-206780.61300000016,92702.329
2025-12-19 21:00:00,88065.0,88076.8,87758.1,87805.3,2199.579,1028.536,1171.0430000000001,-142.50700000000006,-206923.12000000017,92374.496
2025-12-19 22:00:00,87805.8,88394.4,87805.8,88301.1,2271.987,1228.822,1043.1650000000002,185.6569999999997,-206737.46300000016,92146.49
2025-12-19 23:00:00,88301.1,88320.0,88085.0,88100.0,1511.754,728.883,782.8709999999999,-53.98799999999983,-206791.45100000018,91949.863
2025-12-20 00:00:00,88100.0,88151.2,87926.7,87967.3,2122.767,898.298,1224.4689999999998,-326.1709999999998,-207117.62200000018,91993.869
2025-12-20 01:00:00,87967.4,88132.8,87967.3,88036.7,750.092,428.659,321.433,107.226,-207010.39600000018,91819.906
2025-12-20 02:00:00,88036.6,88279.0,87945.7,88168.0,1683.292,999.614,683.6779999999999,315.93600000000015,-206694.4600000002,91792.879
2025-12-20 03:00:00,88167.9,88294.8,88122.8,88165.3,1081.206,506.179,575.0269999999999,-68.84799999999996,-206763.3080000002,91693.418
2025-12-20 04:00:00,88165.3,88294.0,88065.9,88257.1,1368.033,683.816,684.2169999999999,-0.40099999999983993,-206763.7090000002,91810.793
2025-12-20 05:00:00,88257.1,88551.8,88229.6,88250.0,2999.615,1558.017,1441.5979999999997,116.41900000000032,-206647.2900000002,91946.154
2025-12-20 06:00:00,88250.1,88409.0,88234.7,88262.2,990.732,507.617,483.11499999999995,24.502000000000066,-206622.7880000002,92153.936
2025-12-20 07:00:00,88262.3,88296.3,88145.6,88239.9,1539.951,749.505,790.446,-40.94100000000003,-206663.7290000002,92156.113
2025-12-20 08:00:00,88240.0,88397.8,88217.0,88217.0,1142.187,562.109,580.0779999999999,-17.968999999999824,-206681.6980000002,92081.377
2025-12-20 09:00:00,88217.0,88310.0,88182.0,88190.0,823.103,419.927,403.17599999999993,16.75100000000009,-206664.94700000022,92090.616
2025-12-20 10:00:00,88190.0,88250.0,88092.1,88133.7,1369.22,670.249,698.971,-28.72199999999998,-206693.66900000023,92117.058
2025-12-20 11:00:00,88133.6,88279.5,88063.8,88243.6,1534.875,915.195,619.68,295.5150000000001,-206398.1540000002,92098.789
2025-12-20 12:00:00,88243.6,88320.0,88146.9,88214.0,880.262,420.429,459.83299999999997,-39.403999999999996,-206437.55800000022,92321.728
2025-12-20 13:00:00,88213.9,88313.7,87698.5,88230.9,6359.48,3193.11,3166.3699999999994,26.74000000000069,-206410.81800000023,92347.595
2025-12-20 14:00:00,88230.9,88244.0,87970.3,88213.4,2084.892,1036.525,1048.3669999999997,-11.841999999999643,-206422.66000000024,91754.5
2025-12-20 15:00:00,88213.4,88234.1,87971.6,88134.6,2204.745,837.643,1367.1019999999999,-529.4589999999998,-206952.11900000024,91644.331
2025-12-20 16:00:00,88134.5,88202.3,88089.1,88115.3,943.719,437.169,506.55000000000007,-69.38100000000009,-207021.50000000023,91391.464
2025-12-20 17:00:00,88115.4,88217.2,88060.0,88144.5,783.087,420.718,362.36899999999997,58.349000000000046,-206963.15100000025,91345.703
2025-12-20 18:00:00,88144.6,88407.7,88111.5,88277.1,1507.599,1070.995,436.60400000000004,634.3909999999998,-206328.76000000024,91344.363
2025-12-20 19:00:00,88277.1,88298.0,88157.0,88196.3,684.85,315.869,368.981,-53.111999999999966,-206381.87200000024,91452.932
2025-12-20 20:00:00,88196.4,88285.2,88175.3,88250.4,514.301,272.216,242.08500000000004,30.130999999999972,-206351.74100000024,91397.51
2025-12-20 21:00:00,88250.3,88434.9,88140.3,88179.6,1055.058,528.547,526.511,2.036000000000058,-206349.70500000025,91373.179
2025-12-20 22:00:00,88179.6,88306.1,88111.1,88244.1,677.809,353.874,323.93499999999995,29.939000000000078,-206319.76600000024,91214.805
2025-12-20 23:00:00,88244.1,88393.3,88213.5,88320.8,872.973,474.014,398.95899999999995,75.05500000000006,-206244.71100000024,91180.369
2025-12-21 00:00:00,88320.7,88400.0,88262.6,88354.8,959.208,391.557,567.651,-176.09399999999994,-206420.80500000025,91226.887
2025-12-21 01:00:00,88354.8,88354.8,87959.8,87980.5,2841.286,1033.851,1807.435,-773.5839999999998,-207194.38900000026,91152.49
2025-12-21 02:00:00,87980.5,88115.3,87821.1,87911.5,2429.877,1334.051,1095.826,238.2249999999999,-206956.16400000025,90941.104
2025-12-21 03:00:00,87911.6,88127.9,87899.8,88043.2,1105.952,579.366,526.586,52.77999999999997,-206903.38400000025,90829.963
2025-12-21 04:00:00,88043.3,88119.3,88010.0,88036.4,572.62,267.3,305.32,-38.01999999999998,-206941.40400000024,90840.36
2025-12-21 05:00:00,88036.4,88123.8,88015.0,88102.0,536.987,326.452,210.53499999999997,115.91700000000003,-206825.48700000026,90844.169
2025-12-21 06:00:00,88102.0,88174.5,88030.0,88057.3,799.509,369.147,430.362,-61.21500000000003,-206886.70200000025,90848.354
2025-12-21 07:00:00,88057.4,88139.6,88013.0,88138.7,749.892,374.952,374.94000000000005,0.011999999999943611,-206886.69000000026,90868.472
2025-12-21 08:00:00,88138.8,88729.2,88103.3,88509.0,4896.072,2847.367,2048.705,798.6620000000003,-206088.02800000025,90816.181
2025-12-21 09:00:00,88509.0,89050.0,88465.0,88868.0,5696.916,3103.875,2593.041,510.83399999999983,-205577.19400000025,91351.541
2025-12-21 10:00:00,88868.0,88940.0,88536.0,88633.1,3427.73,1529.889,1897.8410000000001,-367.9520000000002,-205945.14600000024,92128.622
2025-12-21 11:00:00,88633.2,88722.0,88544.3,88570.6,1405.291,666.637,738.654,-72.01700000000005,-206017.16300000023,92285.976
2025-12-21 12:00:00,88570.7,88885.9,88412.9,88588.6,3584.184,1652.361,1931.823,-279.462,-206296.62500000023,92255.469
2025-12-21 13:00:00,88588.6,88660.4,87548.5,87630.5,12547.715,5028.616,7519.099,-2490.483,-208787.10800000024,92280.3
2025-12-21 14:00:00,87630.4,88119.9,87575.7,88019.1,6183.043,3177.196,3005.8469999999998,171.34900000000016,-208615.75900000025,91280.819
2025-12-21 15:00:00,88019.0,88254.9,87763.2,88024.7,3418.513,1708.026,1710.4869999999999,-2.4609999999997854,-208618.22000000026,90824.674
2025-12-21 16:00:00,88024.7,88329.1,87936.3,88309.8,2859.218,1311.843,1547.3749999999998,-235.5319999999997,-208853.75200000027,90609.428
2025-12-21 17:00:00,88309.9,88453.9,88222.7,88283.6,2262.263,1118.587,1143.676,-25.088999999999942,-208878.84100000028,90355.892
2025-12-21 18:00:00,88283.7,88424.9,87902.0,88406.9,2772.877,1523.562,1249.315,274.24699999999984,-208604.59400000027,90080.017
2025-12-21 19:00:00,88406.8,88588.0,88162.1,88448.2,2320.198,1104.622,1215.5759999999998,-110.95399999999972,-208715.54800000027,90064.881
2025-12-21 20:00:00,88448.3,88465.9,88190.0,88195.6,929.467,428.866,500.601,-71.73500000000001,-208787.28300000026,90093.939
2025-12-21 21:00:00,88195.7,88338.2,88047.4,88121.6,989.679,466.921,522.758,-55.837000000000046,-208843.12000000026,89963.079
2025-12-21 22:00:00,88121.6,88459.0,88074.3,88440.2,1257.475,695.701,561.7739999999999,133.92700000000013,-208709.19300000026,89808.097
2025-12-21 23:00:00,88440.3,88786.9,88325.0,88621.3,3078.416,1672.123,1406.2930000000001,265.8299999999999,-208443.36300000027,89791.36
2025-12-22 00:00:00,88621.3,89600.0,88521.7,88581.7,12829.644,6891.742,5937.902,953.8400000000001,-207489.52300000028,89864.56
2025-12-22 01:00:00,88581.7,89250.0,88458.2,88580.1,6105.566,2907.408,3198.158,-290.75,-207780.27300000028,89911.357
2025-12-22 02:00:00,88580.2,88618.1,87845.0,88417.1,9340.629,4641.973,4698.656000000001,-56.6830000000009,-207836.95600000027,90137.355
2025-12-22 03:00:00,88417.1,88826.1,88230.1,88727.5,3720.966,1874.513,1846.453,28.059999999999945,-207808.89600000027,89286.317
2025-12-22 04:00:00,88727.4,88996.3,88665.3,88863.5,2866.015,1461.794,1404.2209999999998,57.57300000000032,-207751.32300000027,89352.906
2025-12-22 05:00:00,88863.4,88966.0,88712.1,88790.7,1818.841,852.227,966.6139999999999,-114.38699999999994,-207865.71000000025,89595.298
2025-12-22 06:00:00,88790.6,88979.4,88688.6,88867.3,1891.187,893.996,997.1909999999999,-103.19499999999994,-207968.90500000026,89652.649
2025-12-22 07:00:00,88867.3,89173.8,88845.0,89127.7,2568.866,1377.048,1191.818,185.23000000000002,-207783.67500000025,89769.992
2025-12-22 08:00:00,89127.8,89887.9,89050.1,89297.6,11676.723,6138.509,5538.214,600.2950000000001,-207183.38000000024,90069.683
2025-12-22 09:00:00,89297.6,89798.0,89253.2,89785.3,3941.621,2238.483,1703.138,535.3450000000003,-206648.03500000024,90364.8
2025-12-22 10:00:00,89785.3,89837.4,89561.3,89742.0,3760.209,1776.67,1983.5389999999998,-206.8689999999997,-206854.90400000024,90752.579
2025-12-22 11:00:00,89742.0,90085.0,89607.7,89905.2,6536.321,3575.953,2960.368,615.585,-206239.31900000025,91124.693
2025-12-22 12:00:00,89905.2,90599.0,89811.6,90171.2,9114.044,4911.858,4202.186,709.6720000000005,-205529.64700000026,91620.544
2025-12-22 13:00:00,90171.2,90286.8,89685.0,89882.6,6062.297,2759.321,3302.9759999999997,-543.6549999999997,-206073.30200000026,91813.104
2025-12-22 14:00:00,89882.6,90259.6,89381.3,90088.4,12803.538,6298.341,6505.197,-206.85599999999977,-206280.15800000026,92028.468
2025-12-22 15:00:00,90088.4,90451.9,89109.1,89688.5,15073.568,7246.613,7826.954999999999,-580.3419999999987,-206860.50000000026,92055.63
2025-12-22 16:00:00,89688.6,90088.0,89472.6,89508.4,6216.657,3029.231,3187.426,-158.1949999999997,-207018.69500000027,91300.758
2025-12-22 17:00:00,89508.5,89545.2,89044.9,89271.0,6110.885,2926.068,3184.817,-258.7489999999998,-207277.44400000028,91246.077
